4.686000,0.300000,2.827433,0.285193,2.843782
4.689000,0.300000,2.827433,0.294013,2.843605
4.692000,0.300000,2.827433,0.285193,2.843694
4.695000,0.300000,2.827433,0.291073,2.843782
4.698000,0.300000,2.827433,0.291073,2.843694
4.701000,0.300000,2.827433,0.288133,2.843694
4.704000,0.300000,2.827433,0.302833,2.843429
4.707000,0.300000,2.827433,0.308714,2.843517
4.710000,0.300000,2.827433,0.302833,2.843605
4.713000,0.300000,2.827433,0.302833,2.843517
4.716000,0.300000,2.827433,0.305774,2.843517
4.719000,0.300000,2.827433,0.308714,2.843605
4.722000,0.300000,2.827433,0.311654,2.843782
4.725000,0.300000,2.827433,0.299893,2.843782
4.728000,0.300000,2.827433,0.305774,2.843782
4.731000,0.300000,2.827433,0.311654,2.843958
4.734000,0.300000,2.827433,0.317534,2.844135
4.737000,0.300000,2.827433,0.311654,2.844311
4.740000,0.300000,2.827433,0.308714,2.844223
4.743000,0.300000,2.827433,0.311654,2.844223
4.746000,0.300000,2.827433,0.314594,2.844311
4.749000,0.300000,2.827433,0.302833,2.844399
4.752000,0.300000,2.827433,0.296953,2.844311
4.755000,0.300000,2.827433,0.299893,2.844311
4.758000,0.300000,2.827433,0.296953,2.844223
4.761000,0.300000,2.827433,0.299893,2.844223
4.764000,0.300000,2.827433,0.296953,2.844135
4.767000,0.300000,2.827433,0.308714,2.844223
4.770000,0.300000,2.827433,0.305774,2.844399
4.773000,0.300000,2.827433,0.299893,2.844576
4.776000,0.300000,2.827433,0.296953,2.844664
4.779000,0.300000,2.827433,0.296953,2.844399
4.782000,0.300000,2.827433,0.296953,2.844135
4.785000,0.300000,2.827433,0.299893,2.843958
4.788000,0.300000,2.827433,0.299893,2.843782
4.791000,0.300000,2.827433,0.302833,2.843694
4.794000,0.300000,2.827433,0.305774,2.843341
4.797000,0.300000,2.827433,0.305774,2.843164
4.800000,0.300000,2.827433,0.314594,2.843076
4.803000,0.300000,2.827433,0.314594,2.843164
4.806000,0.300000,2.827433,0.308714,2.842900
4.809000,0.300000,2.827433,0.311654,2.842371
4.812000,0.300000,2.827433,0.308714,2.841930
4.815000,0.300000,2.827433,0.308714,2.841665
4.818000,0.300000,2.827433,0.294013,2.841488
4.821000,0.300000,2.827433,0.305774,2.841312
4.824000,0.300000,2.827433,0.305774,2.841312
4.827000,0.300000,2.827433,0.308714,2.841047
4.830000,0.300000,2.827433,0.305774,2.840871
4.833000,0.300000,2.827433,0.299893,2.840518
4.836000,0.300000,2.827433,0.311654,2.840342
4.839000,0.300000,2.827433,0.299893,2.840165
4.842000,0.300000,2.827433,0.305774,2.839813
4.845000,0.300000,2.827433,0.299893,2.839460
4.848000,0.300000,2.827433,0.299893,2.839107
4.851000,0.300000,2.827433,0.305774,2.838754
4.854000,0.300000,2.827433,0.305774,2.838225
4.857000,0.300000,2.827433,0.308714,2.837784
4.860000,0.300000,2.827433,0.302833,2.837519
4.863000,0.300000,2.827433,0.302833,2.837431
4.866000,0.300000,2.827433,0.305774,2.837078
4.869000,0.300000,2.827433,0.302833,2.836814
4.872000,0.300000,2.827433,0.311654,2.836637
4.875000,0.300000,2.827433,0.311654,2.836461
4.878000,0.300000,2.827433,0.323414,2.836284
4.881000,0.300000,2.827433,0.314594,2.836020
4.884000,0.300000,2.827433,0.314594,2.835755
4.887000,0.300000,2.827433,0.314594,2.835491
4.890000,0.300000,2.827433,0.314594,2.835226
4.893000,0.300000,2.827433,0.311654,2.834873
4.896000,0.300000,2.827433,0.308714,2.834609
4.899000,0.300000,2.827433,0.314594,2.834344
4.902000,0.300000,2.827433,0.308714,2.834079
4.905000,0.300000,2.827433,0.311654,2.833903
4.908000,0.300000,2.827433,0.317534,2.833727
4.911000,0.300000,2.827433,0.311654,2.833550
4.914000,0.300000,2.827433,0.305774,2.833550
4.917000,0.300000,2.827433,0.302833,2.833462
4.920000,0.300000,2.827433,0.305774,2.833638
4.923000,0.300000,2.827433,0.302833,2.833727
4.926000,0.300000,2.827433,0.302833,2.833638
4.929000,0.300000,2.827433,0.305774,2.833638
4.932000,0.300000,2.827433,0.320474,2.833374
4.935000,0.300000,2.827433,0.320474,2.833286
4.938000,0.300000,2.827433,0.308714,2.833374
4.941000,0.300000,2.827433,0.311654,2.833374
4.944000,0.300000,2.827433,0.317534,2.833374
4.947000,0.300000,2.827433,0.320474,2.833462
4.950000,0.300000,2.827433,0.308714,2.833197
4.953000,0.300000,2.827433,0.302833,2.833286
4.956000,0.300000,2.827433,0.302833,2.833374
4.959000,0.300000,2.827433,0.302833,2.833462
4.962000,0.300000,2.827433,0.299893,2.833638
4.965000,0.300000,2.827433,0.296953,2.833903
4.968000,0.300000,2.827433,0.296953,2.834168
4.971000,0.300000,2.827433,0.296953,2.834256
4.974000,0.300000,2.827433,0.296953,2.834344
4.977000,0.300000,2.827433,0.296953,2.834079
4.980000,0.300000,2.827433,0.294013,2.833903
4.983000,0.300000,2.827433,0.296953,2.833815
4.986000,0.300000,2.827433,0.294013,2.833815
4.989000,0.300000,2.827433,0.291073,2.833727
4.992000,0.300000,2.827433,0.299893,2.833727
4.995000,0.300000,2.827433,0.291073,2.833638
4.998000,0.300000,2.827433,0.296953,2.833550
5.001000,0.300000,2.827433,0.294013,2.833374
5.004000,0.300000,2.827433,0.291073,2.833286
5.007000,0.300000,2.827433,0.291073,2.833197
5.010000,0.300000,2.827433,0.299893,2.833197
5.013000,0.300000,2.827433,0.305774,2.833197
5.016000,0.300000,2.827433,0.299893,2.833197
5.019000,0.300000,2.827433,0.299893,2.833197
5.022000,0.300000,2.827433,0.296953,2.833109
5.025000,0.300000,2.827433,0.308714,2.832845
5.028000,0.300000,2.827433,0.311654,2.832492
5.031000,0.300000,2.827433,0.299893,2.832315
5.034000,0.300000,2.827433,0.294013,2.832139
5.037000,0.300000,2.827433,0.302833,2.832051
5.040000,0.300000,2.827433,0.302833,2.831962
5.043000,0.300000,2.827433,0.302833,2.831874
5.046000,0.300000,2.827433,0.299893,2.831698
5.049000,0.300000,2.827433,0.305774,2.831521
5.052000,0.300000,2.827433,0.305774,2.831521
5.055000,0.300000,2.827433,0.305774,2.831345
5.058000,0.300000,2.827433,0.294013,2.831169
5.061000,0.300000,2.827433,0.288133,2.831169
5.064000,0.300000,2.827433,0.288133,2.830992
5.067000,0.300000,2.827433,0.294013,2.830816
5.070000,0.300000,2.827433,0.291073,2.830904
5.073000,0.300000,2.827433,0.291073,2.830816
5.076000,0.300000,2.827433,0.288133,2.830639
5.079000,0.300000,2.827433,0.294013,2.830639
5.082000,0.300000,2.827433,0.294013,2.830639
5.085000,0.300000,2.827433,0.294013,2.830639
5.088000,0.300000,2.827433,0.288133,2.830463
5.091000,0.300000,2.827433,0.291073,2.830375
5.094000,0.300000,2.827433,0.291073,2.830287
5.097000,0.300000,2.827433,0.273432,2.830551
5.100000,0.300000,2.827433,0.296953,2.830463
5.103000,0.300000,2.827433,0.294013,2.830287
5.106000,0.300000,2.827433,0.296953,2.830375
5.109000,0.300000,2.827433,0.299893,2.830375
5.112000,0.300000,2.827433,0.305774,2.830551
5.115000,0.300000,2.827433,0.299893,2.830551
5.118000,0.300000,2.827433,0.299893,2.830551
5.121000,0.300000,2.827433,0.294013,2.830551
5.124000,0.300000,2.827433,0.299893,2.830551
5.127000,0.300000,2.827433,0.296953,2.830639
5.130000,0.300000,2.827433,0.294013,2.830816
5.133000,0.300000,2.827433,0.291073,2.830904
5.136000,0.300000,2.827433,0.288133,2.830904
5.139000,0.300000,2.827433,0.299893,2.831080
5.142000,0.300000,2.827433,0.296953,2.830992
5.145000,0.300000,2.827433,0.291073,2.831080
5.148000,0.300000,2.827433,0.288133,2.830904
5.151000,0.300000,2.827433,0.291073,2.830816
5.154000,0.300000,2.827433,0.294013,2.830816
5.157000,0.300000,2.827433,0.294013,2.830816
5.160000,0.300000,2.827433,0.294013,2.830816
5.163000,0.300000,2.827433,0.294013,2.830816
5.166000,0.300000,2.827433,0.291073,2.830728
5.169000,0.300000,2.827433,0.302833,2.830463
5.172000,0.300000,2.827433,0.296953,2.830375
5.175000,0.300000,2.827433,0.296953,2.830287
5.178000,0.300000,2.827433,0.285193,2.830198
5.181000,0.300000,2.827433,0.282252,2.830198
5.184000,0.300000,2.827433,0.285193,2.830287
5.187000,0.300000,2.827433,0.282252,2.830463
5.190000,0.300000,2.827433,0.285193,2.830551
5.193000,0.300000,2.827433,0.285193,2.830639
5.196000,0.300000,2.827433,0.285193,2.830904
5.199000,0.300000,2.827433,0.296953,2.830992
5.202000,0.300000,2.827433,0.299893,2.831169
5.205000,0.300000,2.827433,0.296953,2.831257
5.208000,0.300000,2.827433,0.294013,2.831257
5.211000,0.300000,2.827433,0.302833,2.831345
5.214000,0.300000,2.827433,0.296953,2.831610
5.217000,0.300000,2.827433,0.291073,2.831874
5.220000,0.300000,2.827433,0.291073,2.831962
5.223000,0.300000,2.827433,0.288133,2.832139
5.226000,0.300000,2.827433,0.288133,2.832315
5.229000,0.300000,2.827433,0.299893,2.832315
5.232000,0.300000,2.827433,0.302833,2.832580
5.235000,0.300000,2.827433,0.296953,2.832845
5.238000,0.300000,2.827433,0.296953,2.832933
5.241000,0.300000,2.827433,0.296953,2.833197
5.244000,0.300000,2.827433,0.294013,2.833550
5.247000,0.300000,2.827433,0.291073,2.833815
5.250000,0.300000,2.827433,0.285193,2.834079
5.253000,0.300000,2.827433,0.288133,2.834432
5.256000,0.300000,2.827433,0.285193,2.834697
5.259000,0.300000,2.827433,0.291073,2.835138
5.262000,0.300000,2.827433,0.285193,2.835579
5.265000,0.300000,2.827433,0.288133,2.835932
5.268000,0.300000,2.827433,0.291073,2.836196
5.271000,0.300000,2.827433,0.294013,2.836549
5.274000,0.300000,2.827433,0.291073,2.836814
5.277000,0.300000,2.827433,0.288133,2.837166
5.280000,0.300000,2.827433,0.282252,2.837343
5.283000,0.300000,2.827433,0.282252,2.837696
5.286000,0.300000,2.827433,0.294013,2.838049
5.289000,0.300000,2.827433,0.288133,2.838401
5.292000,0.300000,2.827433,0.288133,2.838578
5.295000,0.300000,2.827433,0.285193,2.838842
5.298000,0.300000,2.827433,0.294013,2.839195
5.301000,0.300000,2.827433,0.299893,2.839548
5.304000,0.300000,2.827433,0.302833,2.840165
5.307000,0.300000,2.827433,0.299893,2.840518
5.310000,0.300000,2.827433,0.291073,2.840959
5.313000,0.300000,2.827433,0.288133,2.841488
5.316000,0.300000,2.827433,0.294013,2.842018
5.319000,0.300000,2.827433,0.288133,2.842547
5.322000,0.300000,2.827433,0.294013,2.842900
5.325000,0.300000,2.827433,0.288133,2.843253
5.328000,0.300000,2.827433,0.291073,2.843694
5.331000,0.300000,2.827433,0.291073,2.844135
5.334000,0.300000,2.827433,0.296953,2.844576
5.337000,0.300000,2.827433,0.291073,2.844840
5.340000,0.300000,2.827433,0.291073,2.845281
5.343000,0.300000,2.827433,0.296953,2.845722
5.346000,0.300000,2.827433,0.294013,2.846251
5.349000,0.300000,2.827433,0.291073,2.846516
5.352000,0.300000,2.827433,0.288133,2.846693
5.355000,0.300000,2.827433,0.294013,2.846693
5.358000,0.300000,2.827433,0.291073,2.846957
5.361000,0.300000,2.827433,0.296953,2.847398
5.364000,0.300000,2.827433,0.296953,2.847839
5.367000,0.300000,2.827433,0.296953,2.848280
5.370000,0.300000,2.827433,0.299893,2.848809
5.373000,0.300000,2.827433,0.294013,2.849339
5.376000,0.300000,2.827433,0.291073,2.849780
5.379000,0.300000,2.827433,0.294013,2.850132
5.382000,0.300000,2.827433,0.291073,2.850397
5.385000,0.300000,2.827433,0.291073,2.851015
5.388000,0.300000,2.827433,0.294013,2.851367
5.391000,0.300000,2.827433,0.294013,2.851720
5.394000,0.300000,2.827433,0.296953,2.851985
5.397000,0.300000,2.827433,0.296953,2.852249
5.400000,0.300000,2.827433,0.302833,2.852514
5.403000,0.300000,2.827433,0.296953,2.852779
5.406000,0.300000,2.827433,0.302833,2.853043
5.409000,0.300000,2.827433,0.294013,2.853220
5.412000,0.300000,2.827433,0.294013,2.853572
5.415000,0.300000,2.827433,0.294013,2.853925
5.418000,0.300000,2.827433,0.296953,2.854190
5.421000,0.300000,2.827433,0.285193,2.854454
5.424000,0.300000,2.827433,0.291073,2.854719
5.427000,0.300000,2.827433,0.302833,2.854984
5.430000,0.300000,2.827433,0.302833,2.855425
5.433000,0.300000,2.827433,0.302833,2.855689
5.436000,0.300000,2.827433,0.294013,2.856219
5.439000,0.300000,2.827433,0.291073,2.856660
5.442000,0.300000,2.827433,0.294013,2.857012
5.445000,0.300000,2.827433,0.299893,2.857365
5.448000,0.300000,2.827433,0.294013,2.857542
5.451000,0.300000,2.827433,0.288133,2.857894
5.454000,0.300000,2.827433,0.294013,2.858247
5.457000,0.300000,2.827433,0.294013,2.858600
5.460000,0.300000,2.827433,0.302833,2.858865
5.463000,0.300000,2.827433,0.302833,2.859129
5.466000,0.300000,2.827433,0.302833,2.859217
5.469000,0.300000,2.827433,0.305774,2.859570
5.472000,0.300000,2.827433,0.305774,2.859923
5.475000,0.300000,2.827433,0.302833,2.860188
5.478000,0.300000,2.827433,0.302833,2.860452
5.481000,0.300000,2.827433,0.296953,2.860717
5.484000,0.300000,2.827433,0.299893,2.860893
5.487000,0.300000,2.827433,0.299893,2.861246
5.490000,0.300000,2.827433,0.294013,2.861423
5.493000,0.300000,2.827433,0.294013,2.861599
5.496000,0.300000,2.827433,0.296953,2.861687
5.499000,0.300000,2.827433,0.302833,2.862128
5.502000,0.300000,2.827433,0.317534,2.862128
5.505000,0.300000,2.827433,0.305774,2.862128
5.508000,0.300000,2.827433,0.294013,2.862305
5.511000,0.300000,2.827433,0.296953,2.862393
5.514000,0.300000,2.827433,0.296953,2.862481
5.517000,0.300000,2.827433,0.294013,2.862481
5.520000,0.300000,2.827433,0.288133,2.862481
5.523000,0.300000,2.827433,0.288133,2.862481
5.526000,0.300000,2.827433,0.291073,2.862569
5.529000,0.300000,2.827433,0.294013,2.862746
5.532000,0.300000,2.827433,0.296953,2.862834
5.535000,0.300000,2.827433,0.296953,2.862922
5.538000,0.300000,2.827433,0.296953,2.863010
5.541000,0.300000,2.827433,0.296953,2.863098
5.544000,0.300000,2.827433,0.294013,2.863098
5.547000,0.300000,2.827433,0.288133,2.863098
5.550000,0.300000,2.827433,0.291073,2.862834
5.553000,0.300000,2.827433,0.288133,2.862834
5.556000,0.300000,2.827433,0.285193,2.862922
5.559000,0.300000,2.827433,0.291073,2.863187
5.562000,0.300000,2.827433,0.291073,2.863275
5.565000,0.300000,2.827433,0.291073,2.863187
5.568000,0.300000,2.827433,0.285193,2.863098
5.571000,0.300000,2.827433,0.288133,2.863098
5.574000,0.300000,2.827433,0.288133,2.863275
5.577000,0.300000,2.827433,0.282252,2.863451
5.580000,0.300000,2.827433,0.270492,2.863628
5.583000,0.300000,2.827433,0.291073,2.863363
5.586000,0.300000,2.827433,0.282252,2.863363
5.589000,0.300000,2.827433,0.282252,2.863363
5.592000,0.300000,2.827433,0.291073,2.863275
5.595000,0.300000,2.827433,0.282252,2.863098
5.598000,0.300000,2.827433,0.288133,2.862922
5.601000,0.300000,2.827433,0.279312,2.862834
5.604000,0.300000,2.827433,0.279312,2.862922
5.607000,0.300000,2.827433,0.276372,2.862746
5.610000,0.300000,2.827433,0.273432,2.862657
5.613000,0.300000,2.827433,0.267552,2.862393
5.616000,0.300000,2.827433,0.273432,2.862305
5.619000,0.300000,2.827433,0.270492,2.862128
5.622000,0.300000,2.827433,0.276372,2.862128
5.625000,0.300000,2.827433,0.279312,2.862040
5.628000,0.300000,2.827433,0.279312,2.861952
5.631000,0.300000,2.827433,0.279312,2.861864
5.634000,0.300000,2.827433,0.276372,2.861864
5.637000,0.300000,2.827433,0.279312,2.861775
5.640000,0.300000,2.827433,0.279312,2.861687
5.643000,0.300000,2.827433,0.273432,2.861423
5.646000,0.300000,2.827433,0.273432,2.861334
5.649000,0.300000,2.827433,0.279312,2.861246
5.652000,0.300000,2.827433,0.282252,2.861246
5.655000,0.300000,2.827433,0.282252,2.861070
5.658000,0.300000,2.827433,0.291073,2.860982
5.661000,0.300000,2.827433,0.285193,2.860893
5.664000,0.300000,2.827433,0.285193,2.860805
5.667000,0.300000,2.827433,0.285193,2.860717
5.670000,0.300000,2.827433,0.282252,2.860717
5.673000,0.300000,2.827433,0.273432,2.860629
5.676000,0.300000,2.827433,0.276372,2.860452
5.679000,0.300000,2.827433,0.273432,2.860364
5.682000,0.300000,2.827433,0.270492,2.860364
5.685000,0.300000,2.827433,0.285193,2.860276
5.688000,0.300000,2.827433,0.276372,2.860100
5.691000,0.300000,2.827433,0.276372,2.859923
5.694000,0.300000,2.827433,0.279312,2.859835
5.697000,0.300000,2.827433,0.282252,2.859835
5.700000,0.300000,2.827433,0.282252,2.859658
5.703000,0.300000,2.827433,0.279312,2.859394
5.706000,0.300000,2.827433,0.276372,2.859217
5.709000,0.300000,2.827433,0.276372,2.859041
5.712000,0.300000,2.827433,0.288133,2.858688
5.715000,0.300000,2.827433,0.291073,2.858600
5.718000,0.300000,2.827433,0.288133,2.858424
5.721000,0.300000,2.827433,0.291073,2.858335
5.724000,0.300000,2.827433,0.294013,2.858159
5.727000,0.300000,2.827433,0.288133,2.858159
5.730000,0.300000,2.827433,0.285193,2.858247
5.733000,0.300000,2.827433,0.285193,2.858159
5.736000,0.300000,2.827433,0.279312,2.858071
5.739000,0.300000,2.827433,0.273432,2.858159
5.742000,0.300000,2.827433,0.276372,2.858335
5.745000,0.300000,2.827433,0.282252,2.858512
5.748000,0.300000,2.827433,0.282252,2.858335
5.751000,0.300000,2.827433,0.288133,2.858335
5.754000,0.300000,2.827433,0.282252,2.858159
5.757000,0.300000,2.827433,0.291073,2.858071
5.760000,0.300000,2.827433,0.291073,2.857983
5.763000,0.300000,2.827433,0.294013,2.857983
5.766000,0.300000,2.827433,0.282252,2.857806
5.769000,0.300000,2.827433,0.279312,2.857718
5.772000,0.300000,2.827433,0.276372,2.857542
5.775000,0.300000,2.827433,0.282252,2.857365
5.778000,0.300000,2.827433,0.282252,2.857189
5.781000,0.300000,2.827433,0.282252,2.857012
5.784000,0.300000,2.827433,0.282252,2.857012
5.787000,0.300000,2.827433,0.285193,2.856924
5.790000,0.300000,2.827433,0.291073,2.856836
5.793000,0.300000,2.827433,0.285193,2.856748
5.796000,0.300000,2.827433,0.279312,2.856660
5.799000,0.300000,2.827433,0.282252,2.856660
5.802000,0.300000,2.827433,0.273432,2.856571
5.805000,0.300000,2.827433,0.282252,2.856748
5.808000,0.300000,2.827433,0.279312,2.856836
5.811000,0.300000,2.827433,0.282252,2.856836
5.814000,0.300000,2.827433,0.285193,2.856748
5.817000,0.300000,2.827433,0.285193,2.856660
5.820000,0.300000,2.827433,0.294013,2.856660
5.823000,0.300000,2.827433,0.296953,2.856571
5.826000,0.300000,2.827433,0.291073,2.856483
5.829000,0.300000,2.827433,0.288133,2.856307
5.832000,0.300000,2.827433,0.291073,2.856219
5.835000,0.300000,2.827433,0.291073,2.856130
5.838000,0.300000,2.827433,0.294013,2.856130
5.841000,0.300000,2.827433,0.288133,2.855954
5.844000,0.300000,2.827433,0.288133,2.855954
5.847000,0.300000,2.827433,0.291073,2.855866
5.850000,0.300000,2.827433,0.294013,2.855866
5.853000,0.300000,2.827433,0.291073,2.855954
5.856000,0.300000,2.827433,0.285193,2.856042
5.859000,0.300000,2.827433,0.285193,2.856130
5.862000,0.300000,2.827433,0.282252,2.856307
5.865000,0.300000,2.827433,0.285193,2.856571
5.868000,0.300000,2.827433,0.288133,2.856748
5.871000,0.300000,2.827433,0.288133,2.856748
5.874000,0.300000,2.827433,0.291073,2.856836
5.877000,0.300000,2.827433,0.294013,2.856836
5.880000,0.300000,2.827433,0.299893,2.856836
5.883000,0.300000,2.827433,0.294013,2.856836
5.886000,0.300000,2.827433,0.294013,2.856660
5.889000,0.300000,2.827433,0.291073,2.856748
5.892000,0.300000,2.827433,0.294013,2.856924
5.895000,0.300000,2.827433,0.296953,2.857012
5.898000,0.300000,2.827433,0.294013,2.857012
5.901000,0.300000,2.827433,0.291073,2.856924
5.904000,0.300000,2.827433,0.294013,2.856924
5.907000,0.300000,2.827433,0.299893,2.857101
5.910000,0.300000,2.827433,0.296953,2.857365
5.913000,0.300000,2.827433,0.299893,2.857365
5.916000,0.300000,2.827433,0.288133,2.857365
5.919000,0.300000,2.827433,0.291073,2.857453
5.922000,0.300000,2.827433,0.285193,2.857542
5.925000,0.300000,2.827433,0.291073,2.857630
5.928000,0.300000,2.827433,0.291073,2.857718
5.931000,0.300000,2.827433,0.285193,2.857630
5.934000,0.300000,2.827433,0.294013,2.857630
5.937000,0.300000,2.827433,0.299893,2.857630
5.940000,0.300000,2.827433,0.296953,2.857542
5.943000,0.300000,2.827433,0.294013,2.857365
5.946000,0.300000,2.827433,0.294013,2.857365
5.949000,0.300000,2.827433,0.294013,2.857189
5.952000,0.300000,2.827433,0.296953,2.857101
5.955000,0.300000,2.827433,0.296953,2.857012
5.958000,0.300000,2.827433,0.291073,2.856924
5.961000,0.300000,2.827433,0.288133,2.856748
5.964000,0.300000,2.827433,0.296953,2.856660
5.967000,0.300000,2.827433,0.299893,2.856660
5.970000,0.300000,2.827433,0.302833,2.856571
5.973000,0.300000,2.827433,0.302833,2.856483
5.976000,0.300000,2.827433,0.302833,2.856219
5.979000,0.300000,2.827433,0.308714,2.855778
5.982000,0.300000,2.827433,0.311654,2.855425
5.985000,0.300000,2.827433,0.305774,2.855072
5.988000,0.300000,2.827433,0.294013,2.855072
5.991000,0.300000,2.827433,0.294013,2.854895
5.994000,0.300000,2.827433,0.296953,2.854807
5.997000,0.300000,2.827433,0.299893,2.854631
6.000000,0.300000,2.827433,0.299893,2.854454
6.003000,0.300000,2.827433,0.299893,2.854278
